#A11,XXXXXXXX,DEMO_CALIBRATION_FILE_NiCr_CF.txt
08.03.2018 09:23:38,697.825227,0.000000,0.337000,1.763000,78.030000,1.980000,40.000000,5.000000,40.010000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,614.815308,1.135016,1.000000,1.000000,0.000000,0.000000,39.010000,39.000000,15.000000,15.000000,40.000000,40.000000,26.220000,1.070000,55.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10929.000000,3213.000000,0.000000,0.017489,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:39,708.193317,0.000000,0.347000,1.773000,78.030000,2.000000,40.000000,5.000000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,621.755371,1.139022,1.000000,1.000000,0.000000,0.000000,39.010000,39.000000,15.000000,15.000000,40.000000,40.000000,26.220000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,11052.000000,3246.000000,0.000000,0.017489,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:40,710.389745,0.000000,0.347000,1.773000,78.030000,2.000000,40.000000,5.000000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,623.683716,1.139022,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.220000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,11086.000000,3271.000000,0.000000,0.017455,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:41,702.996145,0.000000,0.369000,1.795000,78.030000,2.000000,40.000000,5.000000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,612.453186,1.147837,1.000000,1.000000,0.000000,0.000000,39.010000,39.000000,15.000000,15.000000,39.990000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10887.000000,3214.000000,0.000000,0.017357,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:42,702.662737,0.000000,0.369000,1.795000,78.030000,2.000000,40.000000,5.000000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,612.162720,1.147837,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10882.000000,3199.000000,0.000000,0.017222,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:43,708.497916,0.000000,0.391000,1.816000,78.030000,2.000000,40.000000,5.000000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,612.509460,1.156713,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10888.000000,3214.000000,0.000000,0.017289,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:44,714.815277,0.000000,0.413000,1.838000,78.030000,2.000000,40.000000,5.000000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,613.295776,1.165531,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10902.000000,3212.000000,0.000000,0.017254,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:45,711.593918,0.000000,0.413000,1.838000,78.030000,2.000000,40.000000,5.000000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,610.531921,1.165531,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.230000,1.070000,55.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10853.000000,3200.000000,0.000000,0.017237,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:46,712.442116,0.000000,0.424000,1.849000,78.040000,1.980000,40.000000,5.000000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,608.956177,1.169940,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10825.000000,3199.000000,0.000000,0.017229,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:47,712.442116,0.000000,0.424000,1.849000,78.040000,1.980000,40.000000,5.000000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,608.956177,1.169940,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.220000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10825.000000,3199.000000,0.000000,0.017201,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:48,718.122754,0.000000,0.446000,1.870000,78.040000,1.990000,40.000000,5.000000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,609.183044,1.178829,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10829.000000,3202.000000,0.000000,0.017201,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:49,704.684726,0.000000,0.468000,1.893000,78.040000,1.990000,40.000000,4.990000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,593.381165,1.187575,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.220000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10549.000000,3117.000000,0.000000,0.017017,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:50,699.199946,0.000000,0.468000,1.893000,78.040000,1.990000,40.000000,4.990000,40.000000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,588.762695,1.187575,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.220000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10467.000000,3107.000000,0.000000,0.016992,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:51,707.092222,0.000000,0.478000,1.904000,78.030000,2.000000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,593.443909,1.191506,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.220000,1.070000,55.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10550.000000,3128.000000,0.000000,0.017078,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:52,681.750675,0.000000,0.478000,1.904000,78.030000,2.000000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,572.175415,1.191506,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.220000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10173.000000,3020.000000,0.000000,0.017058,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:53,682.467781,0.000000,0.500000,1.926000,78.030000,2.000000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,568.571289,1.200321,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.220000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10109.000000,3012.000000,0.000000,0.016867,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:54,688.279856,0.000000,0.500000,1.926000,78.030000,2.000000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,573.413391,1.200321,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.220000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10195.000000,3021.000000,0.000000,0.016949,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:55,705.886944,0.000000,0.522000,1.948000,78.030000,1.990000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,583.795166,1.209135,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10379.000000,3077.000000,0.000000,0.017030,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:56,711.083571,0.000000,0.544000,1.969000,78.030000,1.990000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,583.795166,1.218036,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10379.000000,3077.000000,0.000000,0.016925,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:57,699.892270,0.000000,0.544000,1.969000,78.030000,1.990000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,574.607178,1.218036,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10216.000000,3043.000000,0.000000,0.016925,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:58,692.907937,0.000000,0.555000,1.980000,78.030000,2.000000,40.000000,5.000000,39.990000,23.340000,99.000000,0.030000,0.540000,1.000000,1.000000,566.821411,1.222445,1.000000,1.000000,0.000000,0.000000,39.010000,39.000000,15.000000,15.000000,39.990000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10078.000000,3001.000000,0.000000,0.016848,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:23:59,692.496078,0.000000,0.555000,1.980000,78.030000,2.000000,40.000000,5.000000,39.990000,23.340000,99.000000,0.030000,0.540000,1.000000,1.000000,566.484497,1.222445,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10072.000000,3002.000000,0.000000,0.016853,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:00,698.597582,0.000000,0.576000,2.002000,78.030000,2.000000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,567.610535,1.230769,1.000000,1.000000,0.000000,0.000000,39.010000,39.000000,15.000000,15.000000,39.990000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,10092.000000,3004.000000,0.000000,0.016865,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:01,688.644831,0.000000,0.598000,2.024000,78.030000,2.010000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,555.545410,1.239583,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9878.000000,2952.000000,0.000000,0.016703,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:02,681.518136,0.000000,0.598000,2.024000,78.030000,2.010000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,549.796143,1.239583,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9776.000000,2929.000000,0.000000,0.016683,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:03,688.427650,0.000000,0.609000,2.035000,78.030000,1.980000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,553.402710,1.243990,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9840.000000,2942.000000,0.000000,0.016658,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:04,681.555636,0.000000,0.609000,2.035000,78.030000,1.980000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,547.878540,1.243990,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9742.000000,2919.000000,0.000000,0.016746,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:05,686.329224,0.000000,0.631000,2.058000,78.030000,1.980000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,547.878540,1.252703,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9742.000000,2919.000000,0.000000,0.016621,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:06,695.687939,0.000000,0.653000,2.079000,78.030000,1.990000,40.000000,4.990000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,551.424927,1.261619,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9805.000000,2925.000000,0.000000,0.016621,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:07,692.767828,0.000000,0.653000,2.079000,78.030000,1.990000,40.000000,4.990000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,549.110352,1.261619,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9764.000000,2909.000000,0.000000,0.016674,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:08,676.992529,0.000000,0.664000,2.090000,78.020000,2.010000,40.000000,5.010000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,534.738403,1.266026,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9509.000000,2851.000000,0.000000,0.016503,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:09,698.554451,0.000000,0.664000,2.090000,78.020000,2.010000,40.000000,5.010000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,551.769592,1.266026,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9811.000000,2938.000000,0.000000,0.016644,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:10,674.965474,0.000000,0.686000,2.112000,78.020000,2.000000,40.000000,5.010000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,529.451233,1.274840,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9415.000000,2849.000000,0.000000,0.016403,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:11,676.026647,0.000000,0.686000,2.112000,78.020000,2.000000,40.000000,5.010000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,530.283630,1.274840,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.240000,1.070000,53.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9430.000000,2828.000000,0.000000,0.016368,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:12,697.008351,0.000000,0.707000,2.134000,78.010000,2.000000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,543.205322,1.283140,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9659.000000,2909.000000,0.000000,0.016633,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:13,693.397495,0.000000,0.729000,2.155000,78.010000,2.000000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,536.657410,1.292067,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,39.990000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9543.000000,2864.000000,0.000000,0.016527,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:14,693.397495,0.000000,0.729000,2.155000,78.010000,2.000000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,536.657410,1.292067,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,53.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9543.000000,2864.000000,0.000000,0.016156,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:15,682.147457,0.000000,0.740000,2.165000,78.020000,1.990000,40.000000,4.990000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,526.107544,1.296593,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9356.000000,2800.000000,0.000000,0.016156,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:16,684.285285,0.000000,0.740000,2.165000,78.020000,1.990000,40.000000,4.990000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,527.756348,1.296593,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9385.000000,2834.000000,0.000000,0.016427,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:17,678.942056,0.000000,0.762000,2.189000,78.010000,1.990000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,520.195862,1.305166,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9251.000000,2786.000000,0.000000,0.016215,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:18,674.702557,0.000000,0.784000,2.210000,78.010000,2.000000,40.000000,5.000000,39.980000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,513.432190,1.314103,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9131.000000,2755.000000,0.000000,0.016262,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:19,685.516794,0.000000,0.784000,2.210000,78.010000,2.000000,40.000000,5.000000,39.980000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,521.661560,1.314103,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9277.000000,2793.000000,0.000000,0.016271,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:20,679.776993,0.000000,0.795000,2.220000,78.010000,1.990000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,515.514771,1.318637,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9168.000000,2759.000000,0.000000,0.016150,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:21,681.933379,0.000000,0.795000,2.220000,78.010000,1.990000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,517.150085,1.318637,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9197.000000,2768.000000,0.000000,0.016156,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:22,678.951115,0.000000,0.817000,2.243000,78.010000,1.980000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,511.518860,1.327324,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9097.000000,2752.000000,0.000000,0.016194,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:23,678.951115,0.000000,0.817000,2.243000,78.010000,1.980000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,511.518860,1.327324,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9097.000000,2752.000000,0.000000,0.016114,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:24,680.581167,0.000000,0.839000,2.264000,78.010000,1.980000,40.000000,5.000000,39.990000,23.330000,99.000000,0.030000,0.540000,1.000000,1.000000,509.313141,1.336273,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9058.000000,2727.000000,0.000000,0.016114,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:25,693.749234,0.000000,0.860000,2.286000,78.010000,1.990000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,515.970825,1.344551,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.230000,1.070000,54.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9176.000000,2771.000000,0.000000,0.016325,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:26,680.794839,0.000000,0.860000,2.286000,78.010000,1.990000,40.000000,5.000000,39.990000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,506.336090,1.344551,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,53.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9005.000000,2733.000000,0.000000,0.016111,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:27,675.190737,0.000000,0.871000,2.297000,78.000000,2.010000,40.000000,5.010000,39.980000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,500.527496,1.348958,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,53.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,8902.000000,2699.000000,0.000000,0.015956,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:28,661.572343,0.000000,0.871000,2.297000,78.000000,2.010000,40.000000,5.010000,39.980000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,490.432007,1.348958,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,53.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,8723.000000,2636.000000,0.000000,0.015970,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:29,669.416658,0.000000,0.893000,2.319000,78.000000,2.000000,40.000000,5.010000,39.980000,23.340000,98.900000,0.030000,0.540000,1.000000,1.000000,493.025665,1.357772,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.010000,40.000000,26.240000,1.070000,53.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,8769.000000,2651.000000,0.000000,0.015959,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:30,694.644287,0.000000,0.915000,2.340000,78.000000,2.000000,40.000000,5.010000,39.980000,23.330000,98.900000,0.030000,0.540000,1.000000,1.000000,508.251465,1.366733,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.000000,40.000000,26.240000,1.070000,53.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,9039.000000,2740.000000,0.000000,0.016174,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:31,676.683303,0.000000,0.915000,2.340000,78.000000,2.000000,40.000000,5.010000,39.980000,23.330000,98.900000,0.030000,0.540000,1.000000,1.000000,495.109924,1.366733,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.010000,40.000000,26.240000,1.070000,53.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,8806.000000,2659.000000,0.000000,0.016043,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:32,678.792532,0.000000,0.926000,2.352000,78.000000,1.990000,40.000000,5.000000,39.990000,23.330000,99.000000,0.030000,0.540000,1.000000,1.000000,495.109924,1.370994,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.010000,40.000000,26.240000,1.070000,53.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,8806.000000,2659.000000,0.000000,0.015947,0.000000,0x00000000,0x0000,0x0000,0x0000
08.03.2018 09:24:33,663.342705,0.000000,0.926000,2.352000,78.000000,1.990000,40.000000,5.000000,39.990000,23.330000,99.000000,0.030000,0.540000,1.000000,1.000000,483.840851,1.370994,1.000000,1.000000,0.000000,0.000000,39.000000,39.000000,15.000000,15.000000,40.010000,40.000000,26.240000,1.070000,53.000000,2.000000,2.000000,98.000000,1.000000,41.000000,1.000000,1250.000000,8606.000000,2609.000000,0.000000,0.015947,0.000000,0x00000000,0x0000,0x0000,0x0000
